timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
160649,-0.69,-0.30,-0.24,-94.06,-10.99,40.83
160658,-0.67,-0.33,-0.24,-87.16,-7.93,42.42
160666,-0.71,-0.28,-0.21,-75.68,-3.30,43.64
160675,-0.78,-0.19,-0.19,-60.12,0.06,44.13
160684,-0.84,-0.07,-0.17,-45.72,2.32,45.23
160692,-0.91,0.05,-0.17,-36.62,3.66,45.10
160701,-0.93,0.15,-0.19,-35.58,3.97,44.13
160709,-0.93,0.21,-0.22,-41.08,4.03,40.83
160718,-0.93,0.21,-0.27,-48.03,4.03,35.83
160727,-0.91,0.16,-0.28,-55.05,5.43,29.85
160735,-0.86,0.14,-0.25,-60.67,6.29,24.41
160744,-0.94,0.18,-0.20,-64.45,7.20,19.04
160753,-1.21,0.43,-0.20,-72.81,14.59,9.64
160762,-1.48,0.74,-0.27,-88.44,31.62,-7.63
160771,-1.73,0.97,-0.17,-104.43,47.49,-27.47
160779,-2.08,0.67,-0.08,-101.38,58.59,-38.88
160788,-2.17,-0.02,-0.72,-53.34,54.32,-39.73
160797,-1.64,-0.10,-1.28,9.28,18.49,-31.98
160806,-0.86,-0.13,-0.98,30.27,-30.21,-14.71
160814,-0.38,-0.47,-0.12,30.82,-31.80,1.28
160823,-0.61,-0.76,0.71,-19.23,22.03,2.01
160832,-1.20,-0.91,1.06,-103.88,46.69,-13.00
160840,-1.27,-0.97,0.28,-89.97,9.40,-13.00
160849,-1.21,-1.01,-0.00,-35.46,-7.26,-4.27
160858,-1.38,-0.74,0.46,9.46,-6.84,5.55
160866,-1.28,-0.12,0.73,56.95,-18.37,16.42
160875,-1.06,0.53,0.24,83.80,-21.97,20.20
160884,-1.03,0.79,-0.14,68.36,-20.20,17.58
160892,-1.05,0.62,0.03,40.83,-23.32,12.88
160901,-1.03,0.32,0.09,1.65,-25.63,4.76
160910,-1.01,0.00,-0.22,-35.34,-24.05,-1.65
160919,-1.07,-0.26,-0.30,-46.08,-19.04,-2.38
160927,-1.13,-0.45,-0.23,-46.94,-13.98,-2.56
160936,-1.11,-0.56,-0.30,-38.88,-10.62,-0.85
160945,-1.07,-0.52,-0.33,-23.44,-4.46,3.66
160953,-1.07,-0.33,-0.36,-10.68,1.83,6.47
160962,-1.08,-0.16,-0.41,-5.07,7.81,6.29
160971,-1.08,-0.07,-0.40,-8.30,13.85,4.39
160979,-1.05,-0.08,-0.36,-17.94,18.98,2.32
160988,-1.02,-0.09,-0.30,-29.24,23.01,0.55
160997,-1.03,-0.10,-0.24,-37.41,27.95,-0.98
161005,-1.06,-0.13,-0.22,-38.76,32.23,-2.08
161014,-1.08,-0.07,-0.18,-36.13,31.98,-3.54
161023,-1.07,0.06,-0.16,-32.10,27.95,-5.25
161031,-1.04,0.18,-0.16,-29.79,22.71,-7.08
161040,-1.04,0.27,-0.15,-31.98,17.40,-10.50
161049,-1.06,0.26,-0.12,-37.54,11.96,-15.08
161058,-1.06,0.18,-0.11,-43.58,5.19,-20.45
161066,-1.06,0.04,-0.13,-46.39,-5.25,-25.33
161075,-1.02,-0.06,-0.19,-44.25,-21.00,-30.21
161084,-0.95,-0.07,-0.36,-39.55,-36.68,-34.55
161093,-0.89,-0.10,-0.48,-28.38,-46.02,-36.93
161101,-0.77,-0.17,-0.49,-11.96,-52.31,-38.39
161110,-0.66,-0.20,-0.41,3.48,-53.83,-39.73
161119,-0.65,-0.18,-0.29,14.10,-45.84,-40.71
161128,-0.70,-0.11,-0.20,17.46,-34.67,-41.63
161136,-0.77,-0.02,-0.18,15.20,-29.54,-42.60
161145,-0.82,0.02,-0.18,10.50,-31.19,-43.76
161154,-0.84,-0.02,-0.18,6.71,-35.22,-44.31
161162,-0.85,-0.12,-0.19,4.58,-37.60,-44.37
161171,-0.86,-0.25,-0.20,4.03,-38.09,-44.25
161179,-0.88,-0.36,-0.20,6.65,-39.61,-44.19
161188,-0.91,-0.42,-0.21,16.72,-42.42,-44.01
161197,-0.91,-0.45,-0.23,33.14,-45.23,-43.52
161206,-0.90,-0.45,-0.26,50.90,-47.49,-43.09
161214,-0.87,-0.40,-0.27,67.14,-48.34,-41.93
161223,-0.85,-0.35,-0.26,82.21,-47.49,-39.18
161232,-0.83,-0.30,-0.25,95.46,-45.90,-35.10
161241,-0.83,-0.27,-0.24,107.60,-43.09,-30.76
161249,-0.84,-0.25,-0.25,117.68,-39.37,-27.89
161258,-0.84,-0.23,-0.27,122.68,-35.28,-26.18
161267,-0.84,-0.22,-0.28,122.80,-30.94,-25.51
161275,-0.84,-0.23,-0.27,120.36,-25.27,-24.54
161284,-0.83,-0.26,-0.27,117.92,-18.43,-23.68
161293,-0.82,-0.30,-0.26,116.58,-10.56,-21.12
161301,-0.81,-0.26,-0.25,115.78,-2.32,-19.29
161310,-0.81,-0.19,-0.26,114.01,3.91,-17.82
161319,-0.82,-0.11,-0.27,108.15,10.44,-16.36
161328,-0.86,-0.08,-0.26,98.02,18.25,-15.63
161336,-0.91,-0.12,-0.24,84.17,26.43,-15.87
161345,-0.95,-0.17,-0.20,68.97,32.78,-16.48
161354,-0.97,-0.18,-0.16,54.81,35.89,-17.03
161362,-0.99,-0.17,-0.14,41.87,37.60,-17.58
161371,-1.01,-0.13,-0.10,29.48,38.57,-17.70
161380,-1.02,-0.08,-0.06,17.94,37.78,-17.27
161388,-1.02,-0.05,-0.02,5.55,34.48,-17.03
161397,-1.02,-0.08,0.02,-7.69,30.27,-16.11
161406,-1.02,-0.14,0.06,-17.94,25.57,-13.49
161414,-1.04,-0.25,0.05,-24.11,20.26,-9.77
161423,-1.08,-0.33,0.01,-27.28,13.98,-6.90
161432,-1.11,-0.34,0.01,-28.38,7.02,-4.21
161440,-1.05,-0.25,0.05,-25.27,3.66,-1.10
161449,-1.05,-0.20,0.08,-24.35,7.39,-1.22
161458,-1.12,-0.17,0.12,-27.77,15.08,-2.87
161467,-1.19,-0.18,0.07,-22.71,19.78,-3.60
161476,-1.23,-0.18,-0.06,-7.20,17.09,-2.26
161484,-1.23,-0.08,-0.21,13.43,7.08,-0.37
161493,-1.15,0.11,-0.27,31.43,-5.13,1.65
161502,-1.06,0.21,-0.28,40.89,-12.45,4.70
161510,-0.99,0.21,-0.25,36.62,-11.66,6.59
161519,-0.98,0.18,-0.19,19.90,-6.65,4.70
161528,-0.99,0.12,-0.16,1.04,-3.23,0.85
161537,-1.00,0.01,-0.17,-10.56,-2.56,-1.40
161545,-1.00,-0.12,-0.21,-15.01,-3.66,-2.20
161554,-1.01,-0.20,-0.22,-13.24,-4.70,-1.59
161563,-1.00,-0.21,-0.21,-7.57,-5.19,-0.67
161571,-1.00,-0.17,-0.20,0.49,-5.37,0.18
161580,-0.98,-0.11,-0.19,8.61,-5.86,1.10
161588,-0.97,-0.05,-0.21,15.08,-5.98,2.14
161598,-0.97,-0.02,-0.22,17.27,-5.13,2.08
161606,-0.97,0.00,-0.24,16.97,-4.58,1.77
161615,-0.98,0.01,-0.24,15.99,-4.15,1.16
161624,-0.99,0.02,-0.25,15.44,-3.78,0.49
161632,-0.98,0.02,-0.25,15.75,-3.48,0.43
161641,-0.98,0.03,-0.25,15.14,-3.23,0.24
161649,-0.98,0.03,-0.24,13.73,-2.50,0.06
161658,-0.98,0.04,-0.23,11.66,-1.53,-0.31
161667,-0.98,0.05,-0.22,10.56,-0.79,-0.49
161675,-0.98,0.05,-0.21,10.31,-0.24,-0.43
161684,-0.98,0.05,-0.21,10.50,-0.43,-0.12
161693,-0.98,0.06,-0.21,9.89,-0.79,-0.06
161702,-0.98,0.07,-0.20,8.97,-0.67,-0.06
161710,-0.97,0.07,-0.20,8.06,-0.37,-0.24
161719,-0.96,0.06,-0.22,6.65,0.55,-0.49
161728,-0.96,0.04,-0.23,4.09,1.89,-0.92
161737,-0.96,0.05,-0.23,2.38,3.48,-1.40
161745,-0.97,0.04,-0.24,2.50,4.76,-1.40
161754,-0.98,0.03,-0.25,2.56,4.58,-0.92
161763,-0.97,0.03,-0.25,1.77,3.54,-0.67
161771,-0.96,0.04,-0.24,0.61,3.17,-0.67
161780,-0.96,0.05,-0.22,-0.98,3.66,-1.22
161789,-0.96,0.04,-0.21,-0.79,4.09,-1.65
161798,-0.96,0.04,-0.20,-1.34,4.46,-1.77
161806,-0.97,0.02,-0.20,-1.46,4.52,-1.65
161815,-0.98,0.01,-0.19,-0.73,4.58,-1.40
161824,-0.99,-0.00,-0.17,0.55,4.03,-1.10
161832,-0.99,0.01,-0.16,1.22,3.66,-1.16
161841,-0.99,0.01,-0.16,2.26,3.36,-0.85
161850,-0.98,0.02,-0.15,2.62,2.93,-0.79
161858,-0.98,0.01,-0.15,2.14,2.69,-0.79
161867,-0.98,0.02,-0.15,0.85,2.81,-1.10
161876,-0.99,0.02,-0.15,0.43,2.93,-1.34
161884,-0.99,0.02,-0.15,0.98,3.05,-0.98
161893,-0.99,0.02,-0.15,1.77,2.50,-0.67
161902,-0.99,0.03,-0.15,2.14,2.14,-0.49
161911,-0.98,0.05,-0.15,2.56,1.65,-0.37
161919,-0.99,0.05,-0.16,2.99,1.04,-0.12
161928,-0.99,0.05,-0.16,2.62,0.31,-0.24
161937,-0.99,0.04,-0.17,1.71,-0.31,-0.18
161945,-0.98,0.04,-0.17,1.10,-0.49,-0.18
161954,-0.98,0.03,-0.18,0.79,-0.37,-0.18
161963,-0.98,0.03,-0.18,0.79,-0.37,-0.24
161972,-0.98,0.02,-0.19,0.31,-0.61,-0.12
161980,-0.98,0.01,-0.19,-0.37,-0.73,-0.31
161989,-0.97,0.01,-0.19,-0.37,-0.67,-0.37
161998,-0.97,0.01,-0.19,-0.06,-0.92,-0.37
162007,-0.97,0.01,-0.19,0.18,-1.10,-0.43
162015,-0.98,0.01,-0.19,0.43,-0.85,-0.43
162024,-0.98,0.02,-0.19,0.79,-0.79,-0.31
162033,-0.97,0.03,-0.19,0.55,-0.92,-0.31
162041,-0.97,0.03,-0.19,1.34,-1.04,-0.06
162050,-0.98,0.03,-0.19,1.65,-0.98,-0.12
162058,-0.98,0.03,-0.18,1.77,-0.98,0.00
162067,-0.99,0.03,-0.18,1.83,-1.04,0.12
162076,-0.99,0.03,-0.18,1.53,-0.55,0.00
162085,-0.98,0.03,-0.18,0.31,-0.12,-0.06
162093,-0.98,0.02,-0.18,0.18,0.06,-0.06
162102,-0.98,0.02,-0.19,0.61,0.24,0.06
162111,-0.99,0.03,-0.19,1.40,-0.12,0.24
162119,-1.00,0.03,-0.18,1.59,-0.06,0.18
162128,-0.99,0.04,-0.17,1.34,0.00,0.18
162137,-0.98,0.04,-0.16,0.43,-0.24,0.12
162146,-0.99,0.03,-0.16,-0.49,0.00,0.00
162154,-1.00,0.02,-0.16,-1.16,0.24,0.00
162163,-1.03,0.02,-0.15,-0.37,0.12,-0.12
162172,-1.04,0.01,-0.13,0.43,-0.73,-0.31
162180,-1.04,0.00,-0.12,0.24,-1.65,-0.43
162189,-1.07,-0.00,-0.11,-0.92,-1.77,-0.85
162198,-1.05,-0.02,-0.10,-1.53,-2.26,-1.10
162206,-1.03,-0.05,-0.09,-1.53,-3.05,-1.46
162215,-1.04,-0.07,-0.10,-0.85,-4.09,-1.40
162224,-1.06,-0.09,-0.11,0.12,-5.00,-1.16
162233,-1.09,-0.10,-0.12,2.01,-6.16,-0.92
162242,-1.09,-0.10,-0.12,5.25,-7.69,-0.98
162250,-1.08,-0.10,-0.11,10.19,-9.40,-0.73
162259,-1.09,-0.09,-0.10,14.34,-10.93,-0.43
162267,-1.08,-0.06,-0.10,18.07,-12.76,0.12
162276,-1.07,-0.04,-0.13,19.96,-15.01,0.67
162285,-1.06,-0.04,-0.17,18.43,-15.99,0.61
162294,-1.05,-0.06,-0.19,15.38,-15.75,0.37
162303,-1.05,-0.11,-0.22,15.69,-15.38,0.73
162311,-1.04,-0.18,-0.26,17.88,-14.95,1.71
162320,-1.02,-0.22,-0.31,20.39,-15.08,3.30
162328,-1.01,-0.25,-0.34,23.01,-15.56,5.92
162337,-0.98,-0.26,-0.35,27.10,-15.93,9.40
162346,-0.93,-0.27,-0.35,32.23,-15.87,13.43
162355,-0.89,-0.31,-0.32,38.45,-14.16,17.82
162363,-0.87,-0.37,-0.30,44.31,-10.56,22.28
162372,-0.87,-0.42,-0.31,48.40,-5.80,26.31
162381,-0.87,-0.39,-0.35,48.89,-2.14,29.11
162389,-0.88,-0.32,-0.39,45.53,-0.18,30.15
162398,-0.88,-0.25,-0.40,39.86,0.61,30.52
162407,-0.86,-0.22,-0.36,32.84,2.26,31.98
162416,-0.85,-0.24,-0.28,25.76,6.65,34.48
162424,-0.87,-0.25,-0.22,18.86,12.33,37.29
162433,-0.92,-0.23,-0.18,11.17,16.17,39.31
162442,-0.96,-0.19,-0.18,3.48,16.78,40.71
162451,-0.97,-0.15,-0.21,-3.36,14.34,41.81
162459,-0.97,-0.11,-0.22,-10.93,11.54,42.97
162468,-0.96,-0.08,-0.20,-20.14,9.70,43.46
162476,-0.95,-0.07,-0.17,-30.21,8.00,43.64
162485,-0.95,-0.06,-0.14,-40.16,5.98,43.70
162494,-0.96,-0.05,-0.14,-49.13,3.42,43.70
162503,-0.97,-0.03,-0.16,-56.76,-0.12,43.52
162511,-0.96,-0.02,-0.18,-65.00,-3.60,43.09
162520,-0.95,-0.01,-0.18,-73.79,-6.04,42.42
162529,-0.93,-0.01,-0.17,-81.24,-8.24,41.99
162537,-0.92,-0.02,-0.16,-86.85,-9.64,41.38
162546,-0.89,-0.05,-0.17,-91.06,-9.83,39.98
162555,-0.87,-0.10,-0.17,-92.53,-9.40,38.33
162563,-0.85,-0.12,-0.17,-92.22,-10.56,37.17
162572,-0.81,-0.12,-0.17,-90.70,-13.61,37.17
162581,-0.75,-0.10,-0.17,-87.40,-15.99,37.35
162589,-0.69,-0.07,-0.16,-83.37,-15.32,37.05
162598,-0.67,-0.04,-0.14,-80.38,-12.57,36.13
162607,-0.67,-0.03,-0.12,-77.64,-9.46,35.71
162616,-0.70,-0.04,-0.11,-75.68,-7.57,34.85
162624,-0.72,-0.04,-0.07,-74.77,-8.06,33.20
162633,-0.73,-0.04,-0.06,-75.38,-9.09,32.65
162642,-0.75,-0.02,-0.07,-75.50,-11.41,29.91
162651,-0.74,-0.01,-0.09,-74.89,-15.56,26.92
162659,-0.74,-0.00,-0.11,-72.51,-18.19,24.05
162668,-0.75,-0.00,-0.13,-69.21,-20.39,21.00
162676,-0.74,-0.00,-0.17,-66.83,-23.62,18.31
162686,-0.72,0.01,-0.23,-65.80,-25.27,15.93
162694,-0.67,0.02,-0.28,-64.51,-25.88,13.31
162703,-0.61,0.04,-0.32,-63.23,-25.09,10.74
162711,-0.58,0.06,-0.32,-61.28,-19.96,8.30
162720,-0.73,0.09,-0.13,-61.46,-7.63,5.49
162729,-1.67,0.21,-0.08,-61.28,17.58,0.98
162737,-3.29,0.15,-0.01,-64.70,45.78,-9.95
162746,-4.00,0.01,0.21,-84.59,45.84,-27.65
162755,-3.45,0.21,0.39,-96.07,-17.88,-41.20
162764,-1.10,0.31,0.05,-66.71,-132.45,-33.14
162772,0.12,-0.48,-0.42,-3.97,-172.49,-4.88
162781,0.38,-1.40,-0.44,25.33,-96.62,10.86
162790,-0.33,-1.21,-0.51,-18.13,-20.20,6.53
162798,-0.93,-0.52,-0.62,-27.53,-35.83,4.58
162807,-1.00,-0.10,-0.85,31.31,-56.70,5.13
162816,-1.03,0.14,-1.12,56.64,-33.94,3.54
162824,-0.86,0.45,-1.15,44.07,-15.93,10.50
162833,-0.55,0.47,-1.03,36.32,-2.14,17.03
162842,-0.48,0.17,-0.99,10.56,14.34,12.88
162851,-0.51,-0.17,-0.92,-22.22,27.53,6.71
162860,-0.65,-0.36,-0.73,-29.48,42.48,3.36
162868,-0.88,-0.48,-0.59,-24.23,56.46,1.28
162877,-1.06,-0.47,-0.50,-17.58,63.84,-0.43
162886,-1.11,-0.33,-0.41,-7.08,67.75,-1.22
162894,-1.05,-0.24,-0.38,1.89,70.68,-0.49
162903,-0.95,-0.14,-0.31,-0.31,75.81,-1.77
162911,-0.87,-0.02,-0.22,-6.77,82.21,-5.98
162920,-0.88,0.13,-0.15,-12.27,89.23,-10.07
162929,-0.97,0.24,-0.12,-18.13,93.57,-14.53
162937,-1.10,0.33,-0.12,-27.59,92.71,-20.75
162946,-1.22,0.38,-0.10,-42.24,85.39,-27.71
162955,-1.28,0.39,-0.03,-57.43,72.75,-35.46
162964,-1.27,0.28,0.05,-68.97,54.93,-41.44
162972,-1.18,0.06,0.04,-78.12,36.25,-46.02
162981,-1.10,-0.21,-0.07,-79.41,20.14,-47.85
162990,-1.11,-0.45,-0.17,-67.44,8.54,-47.36
162999,-1.15,-0.59,-0.20,-43.70,-1.04,-45.10
163007,-1.11,-0.64,-0.18,-14.53,-10.07,-43.15
163016,-1.00,-0.60,-0.16,16.72,-18.80,-40.71
163025,-0.92,-0.51,-0.13,40.77,-21.97,-38.02
163033,-0.91,-0.38,-0.06,55.05,-20.69,-35.89
163042,-0.94,-0.23,-0.02,64.15,-21.00,-34.12
163051,-0.96,-0.09,-0.01,69.58,-25.94,-33.33
163060,-0.93,-0.03,-0.00,71.04,-33.75,-33.08
163068,-0.90,-0.04,0.01,71.59,-39.18,-31.92
163077,-0.87,-0.09,0.02,72.33,-40.34,-31.25
163086,-0.85,-0.16,-0.01,74.52,-40.65,-31.56
163094,-0.84,-0.22,-0.05,76.66,-43.09,-32.47
163103,-0.86,-0.24,-0.07,80.14,-47.00,-33.20
163112,-0.87,-0.24,-0.09,86.91,-50.42,-33.33
163121,-0.87,-0.22,-0.11,95.76,-52.55,-32.71
163129,-0.85,-0.19,-0.12,101.75,-52.67,-32.65
163138,-0.83,-0.19,-0.16,105.35,-51.21,-32.41
163147,-0.81,-0.21,-0.20,106.32,-48.03,-31.19
163155,-0.81,-0.25,-0.22,104.55,-42.24,-29.36
163164,-0.82,-0.29,-0.22,104.06,-34.97,-26.79
163173,-0.82,-0.30,-0.22,104.13,-29.24,-24.17
163182,-0.81,-0.30,-0.22,101.87,-25.09,-22.22
163190,-0.80,-0.29,-0.23,97.60,-21.12,-20.20
163199,-0.79,-0.28,-0.22,91.13,-15.08,-18.13
163208,-0.79,-0.28,-0.20,84.72,-7.75,-16.11
163216,-0.81,-0.29,-0.18,81.48,-1.83,-14.53
163225,-0.86,-0.29,-0.15,80.38,3.17,-13.18
163234,-0.92,-0.27,-0.13,80.51,6.77,-11.72
163242,-0.97,-0.22,-0.14,81.54,9.34,-10.07
163251,-0.98,-0.12,-0.15,80.81,10.80,-8.79
163260,-0.97,-0.03,-0.15,75.62,12.27,-8.73
163269,-0.98,0.05,-0.15,65.06,13.37,-9.52
163277,-0.99,0.10,-0.13,50.05,13.61,-10.74
163286,-0.99,0.11,-0.11,31.25,13.37,-12.82
163295,-0.96,0.10,-0.08,12.02,12.27,-14.59
163303,-0.91,0.06,-0.05,-6.23,10.50,-15.50
163312,-0.86,-0.01,-0.03,-22.64,8.48,-15.44
163321,-0.84,-0.06,-0.02,-36.13,7.93,-15.01
163329,-0.87,-0.14,0.03,-45.47,7.69,-12.94
163338,-0.89,-0.24,0.06,-46.63,5.86,-9.03
163347,-0.89,-0.22,-0.02,-39.55,5.37,-5.31
163355,-0.95,-0.22,-0.04,-36.44,7.02,-3.66
163364,-1.07,-0.25,-0.05,-34.67,8.42,-4.64
163373,-1.25,-0.27,-0.15,-22.46,9.16,-6.16
163381,-1.40,-0.25,-0.31,1.40,3.78,-6.47
163390,-1.39,-0.20,-0.43,32.29,-7.57,-2.69
163399,-1.24,-0.15,-0.48,55.66,-16.11,4.52
163407,-1.12,-0.19,-0.45,54.50,-12.45,10.31
163417,-1.06,-0.20,-0.39,31.13,-3.48,10.13
163425,-1.03,-0.22,-0.36,3.23,-0.12,4.88
163434,-0.99,-0.27,-0.34,-12.76,-3.17,-1.16
163442,-0.95,-0.30,-0.28,-12.21,-5.37,-4.27
163451,-0.95,-0.25,-0.20,0.18,-4.03,-3.60
163460,-0.97,-0.11,-0.16,18.55,-0.92,-0.55
163468,-0.98,0.08,-0.19,35.46,0.61,2.62
163477,-0.96,0.22,-0.23,44.49,0.31,4.27
163486,-0.94,0.29,-0.24,43.40,0.43,3.66
163495,-0.94,0.28,-0.23,35.46,1.34,2.20
163503,-0.95,0.23,-0.22,24.23,2.01,0.79
163512,-0.96,0.15,-0.23,12.94,2.62,-0.31
163521,-0.98,0.05,-0.22,3.54,2.69,-1.65
163530,-0.98,-0.05,-0.21,-2.32,2.32,-2.26
163538,-0.98,-0.13,-0.20,-5.00,2.32,-2.99
163547,-0.98,-0.16,-0.19,-3.05,2.50,-3.42
163556,-0.98,-0.16,-0.18,2.38,2.20,-2.99
163564,-0.98,-0.12,-0.20,8.73,1.65,-2.20
163573,-0.98,-0.05,-0.21,14.34,0.55,-1.34
163582,-0.97,0.02,-0.23,17.64,0.12,-0.85
163591,-0.98,0.07,-0.24,17.33,-0.12,-0.92
163599,-0.97,0.10,-0.23,15.08,-0.49,-1.04
163608,-0.98,0.11,-0.21,11.05,-0.55,-1.40
163616,-0.98,0.11,-0.20,6.77,-0.67,-2.08
163625,-0.98,0.09,-0.19,2.56,-0.92,-2.62
163634,-0.99,0.07,-0.17,-1.22,-1.40,-2.99
163643,-0.99,0.03,-0.16,-4.03,-2.26,-3.36
163651,-0.99,0.00,-0.15,-5.62,-2.75,-3.97
163660,-0.99,-0.02,-0.16,-4.70,-2.50,-4.27
163669,-1.00,-0.05,-0.18,-2.56,-2.20,-4.15
163678,-1.00,-0.05,-0.20,-0.98,-2.08,-3.72
163686,-0.98,-0.04,-0.22,0.85,-2.08,-3.05
163695,-0.97,-0.04,-0.25,3.05,-2.20,-2.75
163703,-0.97,-0.02,-0.25,4.76,-1.83,-2.44
163712,-0.95,-0.01,-0.26,6.10,-1.77,-2.08
163721,-0.94,0.01,-0.27,6.84,-1.59,-1.89
163730,-0.94,0.02,-0.28,7.57,-1.34,-1.59
163738,-0.94,0.03,-0.29,7.81,-0.79,-1.16
163747,-0.94,0.04,-0.28,7.93,-0.18,-1.10
163756,-0.94,0.05,-0.27,7.81,0.55,-1.10
163765,-0.95,0.06,-0.26,7.02,1.40,-1.10
163773,-0.96,0.06,-0.25,5.43,2.26,-1.34
163782,-0.96,0.05,-0.24,4.39,2.87,-1.22
163791,-0.97,0.04,-0.23,3.23,3.23,-1.53
163799,-0.97,0.03,-0.22,2.01,3.66,-1.83
163808,-0.98,0.01,-0.21,1.16,3.72,-2.01
163817,-0.98,0.01,-0.21,0.73,3.17,-2.14
163826,-0.98,0.00,-0.20,0.49,2.87,-2.20
163834,-0.98,0.00,-0.19,0.73,2.56,-2.20
163843,-0.98,0.01,-0.19,0.79,1.95,-2.08
163851,-0.98,0.03,-0.19,0.79,1.46,-1.95
163860,-0.98,0.04,-0.19,-0.49,1.28,-2.26
163869,-0.98,0.04,-0.19,-1.77,0.61,-2.81
163878,-0.98,0.03,-0.20,-2.69,1.10,-3.17
163886,-0.98,0.03,-0.20,-2.50,1.65,-3.11
163895,-0.98,0.03,-0.21,-1.95,1.28,-3.05
163904,-0.98,0.02,-0.21,-1.53,0.55,-2.75
163913,-0.97,0.02,-0.21,-0.98,-0.31,-2.38
163921,-0.98,0.01,-0.19,-0.73,-0.98,-2.01
163930,-0.98,-0.00,-0.19,0.37,-2.38,-1.46
163938,-0.98,-0.01,-0.19,2.38,-3.05,-0.92
163947,-0.98,0.01,-0.18,4.39,-3.23,-0.67
163956,-0.98,0.03,-0.20,6.41,-3.36,-0.24
163965,-0.98,0.04,-0.21,5.86,-3.48,-0.18
163973,-0.97,0.05,-0.21,4.03,-3.72,-0.24
163982,-0.97,0.06,-0.21,2.01,-3.66,-0.49
163991,-0.97,0.05,-0.21,0.43,-3.54,-0.49
164000,-0.97,0.04,-0.21,-0.67,-3.23,-0.67
164008,-0.97,0.03,-0.21,-0.73,-3.05,-0.67
164017,-0.97,0.03,-0.22,0.18,-3.23,-0.55
164026,-0.97,0.02,-0.24,0.67,-2.99,-0.43
164035,-0.97,0.02,-0.25,-0.37,-2.62,-0.55
164043,-0.96,0.03,-0.26,-0.92,-2.08,-0.49
164052,-0.96,0.03,-0.26,-1.40,-1.22,-0.67
164061,-0.96,0.04,-0.25,-2.32,-0.73,-0.85
164069,-0.96,0.04,-0.25,-2.99,-0.43,-0.79
164078,-0.95,0.03,-0.25,-3.78,-0.12,-0.85
164086,-0.96,0.03,-0.24,-3.42,0.67,-0.85
164095,-0.96,0.03,-0.23,-1.34,0.49,-0.49
164104,-0.96,0.03,-0.22,0.43,0.43,0.06
164112,-0.96,0.03,-0.22,1.28,0.61,0.31
164122,-0.97,0.03,-0.21,2.93,0.79,1.04
164130,-0.98,0.01,-0.20,2.75,1.28,0.73
164139,-0.98,0.01,-0.20,1.59,1.16,0.73
164147,-0.98,0.01,-0.20,1.16,0.31,0.92
164156,-0.98,0.01,-0.20,1.34,-0.24,1.28
164165,-0.98,0.00,-0.20,0.98,-0.24,1.28
164174,-0.99,0.01,-0.20,0.24,-0.67,1.28
164182,-0.98,0.01,-0.21,0.18,-0.61,1.22
164191,-0.98,0.01,-0.21,0.79,-0.37,1.10
164199,-0.98,0.02,-0.22,1.34,-0.37,1.34
164208,-0.98,0.02,-0.22,1.59,-0.73,1.46
164217,-0.97,0.02,-0.22,1.65,-1.22,1.65
164226,-0.97,0.02,-0.21,1.53,-1.40,1.53
164235,-0.97,0.02,-0.20,1.46,-1.34,1.28
164243,-0.97,0.01,-0.20,1.59,-1.34,1.10
164252,-0.98,0.02,-0.21,1.22,-1.34,1.16
164261,-0.98,0.00,-0.21,0.98,-1.04,1.22
164269,-1.00,-0.02,-0.23,2.56,-1.10,1.22
164278,-1.01,-0.04,-0.19,3.91,-2.32,1.83
164287,-1.03,-0.06,-0.15,4.21,-1.71,0.79
164295,-1.06,-0.09,-0.14,5.19,-1.28,-0.12
164304,-1.08,-0.12,-0.16,4.88,-2.99,0.00
164313,-1.11,-0.13,-0.16,6.96,-4.15,0.06
164322,-1.08,-0.12,-0.13,10.38,-4.58,-0.37
164330,-1.05,-0.10,-0.13,13.00,-5.68,-0.37
164339,-1.07,-0.14,-0.16,15.38,-7.08,-0.06
164347,-1.10,-0.17,-0.16,18.74,-7.14,-0.55
164357,-1.09,-0.15,-0.15,22.22,-7.81,-0.98
164365,-1.09,-0.12,-0.17,25.21,-8.79,-0.24
164374,-1.10,-0.10,-0.21,27.53,-9.03,1.89
164383,-1.11,-0.08,-0.24,28.81,-8.67,3.36
164391,-1.11,-0.07,-0.24,29.42,-8.61,4.03
164400,-1.10,-0.09,-0.25,29.72,-8.30,5.43
164409,-1.08,-0.12,-0.24,29.11,-6.96,6.71
164417,-1.05,-0.16,-0.24,30.46,-6.84,8.42
164426,-1.02,-0.20,-0.25,32.65,-8.79,11.05
164435,-0.98,-0.27,-0.26,32.84,-11.96,14.04
164443,-0.94,-0.34,-0.30,31.92,-14.53,17.15
164452,-0.88,-0.38,-0.33,32.04,-15.38,21.30
164461,-0.84,-0.44,-0.36,35.03,-14.53,25.82
164469,-0.82,-0.47,-0.38,40.16,-11.96,29.97
164478,-0.81,-0.43,-0.39,43.70,-9.77,33.57
164487,-0.79,-0.32,-0.40,46.14,-8.24,36.74
164495,-0.77,-0.18,-0.41,45.10,-6.29,39.37
164504,-0.77,-0.05,-0.41,36.99,-3.48,40.28
164513,-0.80,0.01,-0.40,21.67,-0.61,39.43
164522,-0.80,-0.00,-0.39,3.60,1.83,38.45
164531,-0.81,-0.05,-0.34,-13.61,4.64,38.45
164539,-0.83,-0.13,-0.27,-27.89,9.40,38.76
164548,-0.88,-0.18,-0.21,-37.05,14.47,39.12
