timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
84842,-0.96,-0.01,-0.27,1.95,-0.06,-0.49
84851,-0.96,-0.00,-0.27,1.65,0.18,-0.61
84860,-0.96,-0.00,-0.27,1.89,0.12,-0.49
84869,-0.96,-0.00,-0.27,1.89,0.06,-0.61
84877,-0.96,0.00,-0.27,1.59,0.31,-0.67
84886,-0.96,0.00,-0.26,1.04,0.49,-0.67
84894,-0.96,-0.00,-0.26,1.40,0.49,-0.55
84903,-0.96,-0.01,-0.26,1.16,0.18,-0.73
84912,-0.96,-0.01,-0.26,1.28,0.31,-0.67
84920,-0.96,-0.01,-0.27,1.28,0.24,-0.67
84929,-0.95,0.01,-0.27,0.73,0.24,-0.98
84938,-0.97,-0.02,-0.27,0.79,0.55,-0.92
84947,-0.96,-0.02,-0.26,1.95,-0.06,-0.43
84956,-0.96,0.00,-0.24,2.01,0.06,-0.43
84964,-0.97,0.01,-0.26,2.50,0.73,-0.49
84973,-0.96,0.00,-0.27,1.95,0.31,-0.49
84981,-0.96,0.00,-0.26,0.98,0.24,-0.73
84990,-0.96,-0.00,-0.26,0.85,0.43,-0.85
84999,-0.96,-0.00,-0.27,0.43,0.12,-0.79
85008,-0.96,-0.00,-0.27,0.12,0.31,-0.79
85016,-0.96,-0.00,-0.27,0.31,0.49,-0.67
85025,-0.96,-0.00,-0.26,0.85,0.31,-0.55
85034,-0.96,-0.00,-0.26,0.37,0.37,-0.61
85042,-0.96,-0.00,-0.26,0.18,0.43,-0.73
85051,-0.96,-0.01,-0.26,0.79,0.31,-0.61
85060,-0.96,-0.01,-0.26,0.73,0.18,-0.85
85068,-0.96,-0.00,-0.26,0.79,0.24,-0.67
85077,-0.97,-0.00,-0.26,0.98,0.37,-0.79
85086,-0.96,-0.00,-0.26,1.04,0.43,-0.73
85095,-0.96,-0.00,-0.26,1.04,0.67,-0.55
85103,-0.96,-0.00,-0.26,0.98,0.55,-0.61
85112,-0.96,-0.00,-0.27,1.04,0.61,-0.61
85121,-0.96,-0.01,-0.27,1.10,0.37,-0.55
85130,-0.96,-0.01,-0.26,1.22,0.37,-0.49
85138,-0.96,-0.01,-0.26,1.10,0.55,-0.61
85147,-0.95,0.01,-0.27,0.92,0.49,-0.67
85156,-0.97,-0.01,-0.26,0.73,0.92,-0.61
85165,-0.97,-0.01,-0.26,1.77,0.43,-0.43
85173,-0.96,0.00,-0.25,1.83,0.18,-0.37
85182,-0.96,0.00,-0.26,1.59,1.10,-0.55
85190,-0.96,0.00,-0.27,1.04,1.04,-0.79
85199,-0.96,-0.01,-0.26,0.98,0.85,-0.61
85208,-0.96,-0.01,-0.26,1.83,0.79,-0.49
85217,-0.96,0.00,-0.25,1.53,0.85,-0.55
85225,-0.96,0.01,-0.25,1.83,0.79,-0.61
85234,-0.96,-0.00,-0.25,1.28,0.67,-0.61
85242,-0.97,-0.01,-0.26,0.67,0.67,-0.43
85251,-0.96,0.00,-0.25,1.04,0.43,-0.49
85260,-0.97,-0.00,-0.26,0.92,0.67,-0.73
85269,-0.95,-0.00,-0.28,0.55,0.73,-0.67
85277,-0.97,-0.01,-0.28,0.92,1.22,-0.55
85286,-0.96,-0.01,-0.27,1.65,0.98,-0.43
85295,-0.95,0.00,-0.27,1.46,1.04,-0.49
85303,-0.96,0.01,-0.26,1.22,1.59,-0.61
85312,-0.97,-0.00,-0.26,1.59,1.53,-0.49
85321,-0.95,0.00,-0.25,1.71,1.04,-0.43
85330,-0.97,-0.00,-0.24,1.28,1.59,-0.49
85338,-0.96,-0.00,-0.26,0.79,1.65,-0.55
85347,-0.97,-0.00,-0.26,0.18,1.71,-0.73
85356,-0.97,-0.01,-0.27,1.10,2.08,-0.43
85364,-0.96,-0.01,-0.27,1.22,1.89,-0.43
85373,-0.96,-0.01,-0.27,1.71,2.14,-0.37
85382,-0.96,-0.00,-0.26,2.01,2.20,-0.43
85391,-0.96,-0.00,-0.26,1.77,2.38,-0.43
85399,-0.96,-0.00,-0.25,1.89,2.20,-0.49
85408,-0.96,-0.00,-0.24,2.14,2.08,-0.43
85417,-0.96,-0.00,-0.24,2.50,1.89,-0.31
85425,-0.97,-0.00,-0.24,2.20,1.65,-0.43
85434,-0.97,-0.00,-0.23,1.83,1.53,-0.43
85443,-0.97,-0.00,-0.23,1.46,1.59,-0.37
85451,-0.97,-0.00,-0.24,1.71,1.46,-0.49
85460,-0.97,-0.00,-0.24,1.65,1.16,-0.49
85469,-0.98,-0.00,-0.24,1.28,1.16,-0.49
85478,-0.96,0.00,-0.25,1.22,1.22,-0.55
85486,-0.97,-0.00,-0.25,1.04,1.04,-0.61
85495,-0.97,-0.01,-0.25,1.10,0.98,-0.61
85504,-0.96,-0.00,-0.25,0.73,0.73,-0.61
85512,-0.97,-0.00,-0.24,0.92,0.98,-0.55
85521,-0.97,-0.01,-0.25,2.01,0.67,-0.49
85530,-0.96,-0.00,-0.25,1.83,0.37,-0.49
85538,-0.97,0.00,-0.25,1.89,0.73,-0.55
85547,-0.97,-0.00,-0.25,2.08,0.85,-0.49
85556,-0.96,0.00,-0.25,2.56,0.18,-0.24
85565,-0.97,0.01,-0.24,2.38,0.24,-0.37
85573,-0.97,0.00,-0.24,2.26,0.31,-0.43
85582,-0.97,-0.00,-0.23,1.83,-0.24,-0.43
85591,-0.97,0.00,-0.24,1.34,-0.24,-0.61
85599,-0.97,0.00,-0.24,0.55,0.18,-0.79
85608,-0.97,-0.01,-0.25,0.98,-0.12,-0.55
85617,-0.97,-0.01,-0.24,1.34,-0.55,-0.43
85626,-0.97,-0.00,-0.24,1.46,-0.43,-0.55
85634,-0.97,-0.00,-0.24,1.40,-0.31,-0.61
85643,-0.97,-0.01,-0.24,1.28,-0.49,-0.55
85652,-0.97,-0.00,-0.24,1.10,-0.43,-0.67
85660,-0.97,0.00,-0.25,1.40,-0.43,-0.61
85669,-0.97,0.00,-0.25,1.46,-0.67,-0.61
85678,-0.96,0.01,-0.25,1.22,-0.55,-0.49
85686,-0.96,0.01,-0.25,0.98,-0.37,-0.61
85695,-0.96,0.00,-0.25,0.73,-0.61,-0.67
85704,-0.96,-0.00,-0.25,0.37,-0.73,-0.67
85713,-0.96,-0.01,-0.25,0.67,-0.49,-0.61
85721,-0.97,-0.01,-0.25,1.10,-0.49,-0.55
85730,-0.97,-0.01,-0.25,1.16,-0.49,-0.55
85739,-0.97,-0.01,-0.25,1.16,-0.43,-0.61
85747,-0.96,-0.01,-0.25,1.34,-0.37,-0.61
85756,-0.96,-0.00,-0.25,1.59,-0.31,-0.61
85765,-0.97,-0.00,-0.25,1.59,-0.31,-0.55
85773,-0.97,0.00,-0.25,1.77,-0.37,-0.61
85782,-0.97,0.00,-0.25,1.71,-0.67,-0.61
85791,-0.97,0.01,-0.25,1.59,-0.37,-0.55
85800,-0.97,0.00,-0.24,1.59,-0.49,-0.55
85808,-0.97,0.00,-0.24,1.28,-0.31,-0.67
85817,-0.97,0.00,-0.24,0.79,-0.37,-0.73
85826,-0.97,-0.00,-0.25,0.67,-0.24,-0.61
85835,-0.96,-0.01,-0.25,0.73,-0.37,-0.67
85843,-0.96,-0.00,-0.25,0.49,-0.55,-0.61
85852,-0.96,-0.00,-0.26,0.37,-0.24,-0.67
85861,-0.97,-0.00,-0.26,0.85,-0.12,-0.67
85869,-0.96,-0.00,-0.26,1.04,-0.43,-0.61
85878,-0.96,0.00,-0.25,1.16,-0.31,-0.61
85886,-0.96,-0.00,-0.25,1.28,-0.24,-0.49
85895,-0.97,-0.00,-0.25,1.16,-0.24,-0.55
85904,-0.97,-0.01,-0.24,0.73,-0.18,-0.61
85913,-0.97,-0.01,-0.24,0.61,-0.31,-0.61
85921,-0.97,-0.01,-0.25,0.67,-0.24,-0.67
85930,-0.97,-0.00,-0.25,1.10,-0.18,-0.61
85939,-0.97,0.00,-0.25,1.28,-0.31,-0.49
85948,-0.97,0.00,-0.25,1.28,-0.31,-0.55
85956,-0.96,0.00,-0.24,1.04,-0.31,-0.61
85965,-0.97,0.00,-0.24,1.04,-0.31,-0.73
85974,-0.97,-0.00,-0.25,0.79,-0.31,-0.61
85982,-0.97,-0.00,-0.25,0.98,-0.55,-0.73
85991,-0.97,-0.00,-0.25,1.22,-0.79,-0.55
86000,-0.97,-0.00,-0.25,1.10,-0.67,-0.55
86008,-0.97,-0.00,-0.25,0.61,-0.43,-0.61
86017,-0.96,0.00,-0.25,0.79,-0.49,-0.55
86026,-0.96,0.00,-0.25,0.92,-0.67,-0.49
86035,-0.96,0.00,-0.25,0.98,-0.67,-0.55
86043,-0.97,0.00,-0.25,0.85,-0.49,-0.49
86052,-0.96,-0.00,-0.25,0.85,-0.43,-0.49
86061,-0.96,-0.00,-0.25,0.31,-0.24,-0.61
86069,-0.96,-0.00,-0.25,0.79,-0.06,-0.49
86078,-0.96,-0.00,-0.25,1.10,0.00,-0.31
86087,-0.96,-0.00,-0.25,1.04,-0.06,-0.43
86096,-0.96,-0.00,-0.25,1.16,-0.06,-0.37
86104,-0.97,-0.00,-0.25,1.10,-0.18,-0.37
86113,-0.97,-0.00,-0.24,0.73,-0.24,-0.49
86121,-0.97,0.00,-0.24,1.10,-0.43,-0.37
86131,-0.97,0.00,-0.24,1.04,-0.24,-0.43
86139,-0.97,-0.00,-0.25,0.98,-0.24,-0.43
86148,-0.97,-0.00,-0.25,0.98,-0.43,-0.37
86156,-0.97,-0.00,-0.25,0.79,-0.49,-0.37
86165,-0.97,-0.00,-0.25,0.43,-0.55,-0.43
86174,-0.97,-0.00,-0.24,0.85,-0.61,-0.37
86183,-0.97,-0.00,-0.24,0.85,-0.67,-0.37
86191,-0.97,-0.01,-0.24,0.73,-0.73,-0.31
86200,-0.97,-0.00,-0.25,0.61,-0.61,-0.31
86209,-0.97,-0.00,-0.25,0.73,-0.43,-0.31
86217,-0.97,-0.01,-0.25,1.04,-0.73,-0.37
86226,-0.96,-0.00,-0.25,1.16,-0.67,-0.24
86235,-0.96,-0.00,-0.25,1.16,-0.55,-0.24
86244,-0.96,0.00,-0.25,1.40,-0.73,-0.31
86252,-0.96,-0.00,-0.25,1.34,-0.73,-0.31
86261,-0.96,-0.00,-0.25,0.79,-0.61,-0.31
86269,-0.97,-0.00,-0.25,0.61,-0.31,-0.37
86278,-0.97,-0.00,-0.25,0.85,-0.55,-0.37
86287,-0.96,-0.00,-0.25,1.04,-0.73,-0.31
86296,-0.97,-0.01,-0.25,1.28,-0.55,-0.37
86305,-0.97,-0.01,-0.25,1.40,-0.61,-0.37
86313,-0.96,-0.01,-0.25,0.92,-0.49,-0.49
86322,-0.96,-0.01,-0.25,1.10,-0.67,-0.43
86331,-0.97,-0.01,-0.25,1.16,-0.61,-0.31
86339,-0.97,-0.00,-0.25,1.40,-0.49,-0.31
86348,-0.96,-0.00,-0.25,1.40,-0.55,-0.37
86356,-0.96,0.00,-0.25,1.34,-0.43,-0.31
86365,-0.97,0.00,-0.25,1.10,-0.24,-0.43
86374,-0.96,0.00,-0.25,1.22,-0.49,-0.49
86383,-0.96,-0.00,-0.25,1.28,-0.61,-0.37
86391,-0.96,-0.00,-0.25,0.79,-0.37,-0.43
86400,-0.97,-0.01,-0.25,0.85,-0.67,-0.49
86409,-0.97,-0.01,-0.25,0.92,-0.73,-0.55
86417,-0.96,-0.01,-0.25,0.85,-0.79,-0.55
86426,-0.97,-0.01,-0.25,0.79,-0.73,-0.61
86435,-0.97,-0.01,-0.25,1.04,-0.79,-0.55
86444,-0.97,-0.00,-0.25,1.28,-0.73,-0.49
86453,-0.97,-0.00,-0.25,1.22,-0.61,-0.43
86461,-0.96,-0.00,-0.25,1.22,-0.67,-0.43
86470,-0.96,-0.00,-0.25,1.04,-0.73,-0.49
86479,-0.97,-0.00,-0.25,1.28,-0.67,-0.49
86487,-0.97,0.00,-0.25,1.34,-0.79,-0.43
86496,-0.96,0.00,-0.25,1.16,-0.73,-0.61
86505,-0.97,-0.00,-0.24,0.79,-0.79,-0.61
86513,-0.97,-0.00,-0.24,0.73,-0.85,-0.49
86522,-0.97,-0.00,-0.25,0.43,-0.92,-0.37
86531,-0.97,-0.01,-0.25,0.55,-0.85,-0.43
86539,-0.97,-0.01,-0.26,0.98,-0.98,-0.49
86548,-0.96,-0.01,-0.25,0.73,-1.10,-0.37
86557,-0.96,-0.01,-0.25,0.92,-0.85,-0.43
86566,-0.96,-0.01,-0.25,1.22,-0.85,-0.55
86574,-0.96,-0.00,-0.25,0.98,-1.04,-0.61
86583,-0.97,-0.00,-0.25,1.28,-1.16,-0.43
86592,-0.97,-0.00,-0.25,1.40,-0.85,-0.55
86600,-0.97,-0.00,-0.26,1.10,-0.92,-0.55
86609,-0.96,-0.00,-0.25,1.16,-1.04,-0.49
86618,-0.96,-0.00,-0.25,0.92,-0.92,-0.55
86626,-0.96,-0.00,-0.25,0.85,-1.04,-0.43
86635,-0.96,-0.00,-0.25,0.92,-0.98,-0.55
86644,-0.96,-0.00,-0.25,1.04,-1.04,-0.49
86652,-0.96,-0.01,-0.25,1.22,-0.98,-0.55
86661,-0.96,-0.00,-0.25,1.53,-0.85,-0.43
86670,-0.96,-0.00,-0.25,1.10,-0.85,-0.49
86679,-0.96,-0.00,-0.25,1.10,-0.92,-0.55
86687,-0.96,-0.00,-0.25,1.53,-0.85,-0.37
86696,-0.96,-0.00,-0.25,1.71,-0.79,-0.31
86705,-0.96,-0.00,-0.25,1.71,-0.92,-0.31
86713,-0.96,-0.00,-0.25,1.71,-0.98,-0.24
86722,-0.97,-0.00,-0.25,1.40,-0.92,-0.31
86731,-0.96,-0.00,-0.25,1.53,-1.04,-0.31
86740,-0.97,-0.01,-0.26,1.65,-0.67,-0.37
86748,-0.96,-0.01,-0.26,1.65,-0.61,-0.43
86757,-0.96,-0.01,-0.26,1.28,-0.98,-0.49
86766,-0.96,-0.01,-0.25,1.77,-0.98,-0.37
86775,-0.96,-0.01,-0.25,1.89,-0.73,-0.43
86783,-0.97,-0.00,-0.25,1.95,-0.61,-0.37
86792,-0.97,-0.00,-0.25,2.01,-0.67,-0.31
86800,-0.96,0.00,-0.26,2.14,-0.73,-0.31
86809,-0.96,-0.00,-0.26,1.95,-0.73,-0.31
86818,-0.96,-0.00,-0.26,1.71,-0.85,-0.43
86827,-0.96,-0.00,-0.25,1.16,-0.85,-0.49
86835,-0.97,-0.00,-0.25,1.46,-0.98,-0.43
86844,-0.96,-0.00,-0.25,1.53,-1.04,-0.37
86853,-0.97,0.00,-0.25,1.28,-1.16,-0.43
86862,-0.97,-0.00,-0.25,1.16,-1.16,-0.37
86870,-0.97,-0.00,-0.26,0.98,-0.98,-0.49
86879,-0.96,-0.01,-0.26,0.92,-0.92,-0.43
86887,-0.96,-0.01,-0.26,0.98,-0.98,-0.55
86896,-0.96,-0.01,-0.26,1.22,-0.92,-0.49
86905,-0.96,-0.01,-0.26,1.53,-0.85,-0.43
86913,-0.96,-0.01,-0.25,1.77,-0.92,-0.37
86922,-0.96,-0.00,-0.25,1.83,-1.10,-0.31
86931,-0.96,-0.00,-0.25,1.77,-1.04,-0.37
86940,-0.97,-0.00,-0.26,1.83,-0.79,-0.43
86948,-0.97,0.00,-0.26,1.34,-0.79,-0.43
86957,-0.97,0.00,-0.26,0.67,-0.85,-0.49
86966,-0.96,-0.00,-0.26,1.16,-0.92,-0.43
86975,-0.96,-0.00,-0.26,1.04,-0.98,-0.43
86983,-0.96,-0.01,-0.26,0.37,-0.73,-0.49
86992,-0.96,-0.01,-0.26,1.10,-0.67,-0.43
87000,-0.96,-0.01,-0.26,1.34,-0.79,-0.43
87009,-0.96,-0.00,-0.26,1.46,-0.55,-0.49
87018,-0.96,-0.00,-0.26,1.46,-0.61,-0.43
87027,-0.96,-0.00,-0.26,0.85,-0.73,-0.55
87035,-0.96,-0.00,-0.25,0.73,-0.79,-0.49
87044,-0.97,-0.00,-0.25,1.16,-0.67,-0.43
87053,-0.96,-0.00,-0.26,1.10,-0.67,-0.43
87061,-0.96,-0.01,-0.26,1.34,-0.55,-0.37
87070,-0.96,-0.01,-0.26,1.04,-0.55,-0.37
87079,-0.96,-0.01,-0.26,0.79,-0.55,-0.37
87088,-0.96,-0.01,-0.27,0.79,-0.61,-0.37
87096,-0.96,-0.00,-0.27,1.59,-0.43,-0.31
87105,-0.96,-0.00,-0.26,1.59,-0.24,-0.37
87114,-0.96,0.00,-0.26,1.59,-0.43,-0.31
87122,-0.96,-0.00,-0.26,1.46,-0.37,-0.37
87131,-0.96,-0.00,-0.25,1.34,-0.31,-0.37
87140,-0.96,-0.01,-0.25,1.16,-0.12,-0.43
87148,-0.96,-0.01,-0.26,1.28,-0.18,-0.24
87157,-0.96,-0.00,-0.26,1.46,-0.18,-0.37
87166,-0.96,0.00,-0.26,1.53,-0.06,-0.37
87175,-0.96,-0.00,-0.27,1.10,0.00,-0.43
87184,-0.96,-0.00,-0.26,0.79,0.18,-0.37
87192,-0.96,-0.01,-0.26,0.85,0.12,-0.37
87201,-0.96,-0.01,-0.26,1.16,0.24,-0.37
87210,-0.96,-0.01,-0.26,1.40,0.06,-0.37
87218,-0.96,-0.01,-0.25,1.28,0.12,-0.49
87227,-0.96,-0.01,-0.26,1.28,0.12,-0.37
87236,-0.95,0.00,-0.27,0.61,0.61,-0.67
87244,-0.97,-0.02,-0.27,0.98,0.73,-0.61
87253,-0.96,-0.01,-0.27,1.59,0.06,-0.43
87262,-0.96,0.00,-0.25,1.71,0.24,-0.49
87271,-0.97,-0.01,-0.25,2.01,0.98,-0.43
87279,-0.96,-0.01,-0.26,1.34,0.49,-0.43
87288,-0.97,-0.01,-0.25,0.73,0.98,-0.61
87297,-0.97,-0.00,-0.26,1.53,1.04,-0.49
87305,-0.97,0.00,-0.25,1.46,0.79,-0.37
87314,-0.97,-0.00,-0.25,2.08,0.79,-0.43
87323,-0.96,0.00,-0.25,1.40,0.37,-0.37
87331,-0.97,-0.00,-0.24,1.10,0.61,-0.49
87340,-0.97,-0.01,-0.24,1.04,0.37,-0.55
87349,-0.96,-0.01,-0.24,0.98,0.00,-0.37
87358,-0.97,-0.00,-0.24,0.85,0.24,-0.49
87366,-0.97,-0.01,-0.25,1.28,0.06,-0.49
87375,-0.97,-0.01,-0.25,1.16,-0.37,-0.37
87384,-0.96,-0.00,-0.25,1.28,-0.24,-0.43
87393,-0.97,-0.00,-0.26,1.04,-0.18,-0.67
87401,-0.96,-0.00,-0.26,1.46,-0.61,-0.37
87410,-0.97,-0.00,-0.26,1.71,-0.61,-0.31
87419,-0.96,-0.00,-0.26,1.40,-0.55,-0.37
87427,-0.96,-0.00,-0.26,1.65,-0.55,-0.37
87436,-0.96,-0.01,-0.25,1.53,-0.55,-0.24
87444,-0.96,-0.01,-0.25,1.04,-0.49,-0.43
87453,-0.97,-0.01,-0.25,1.04,-0.67,-0.31
87462,-0.97,-0.01,-0.25,1.28,-0.79,-0.31
87471,-0.97,-0.01,-0.25,1.28,-0.85,-0.31
87479,-0.97,-0.01,-0.25,1.34,-0.79,-0.31
87488,-0.96,-0.01,-0.26,1.22,-0.73,-0.49
87497,-0.96,-0.00,-0.26,1.28,-0.67,-0.43
87505,-0.96,-0.00,-0.26,1.46,-0.79,-0.24
87514,-0.96,-0.00,-0.26,1.34,-0.67,-0.24
87523,-0.96,-0.00,-0.26,1.16,-0.37,-0.37
87532,-0.96,-0.00,-0.26,1.46,-0.49,-0.37
87540,-0.96,-0.01,-0.25,1.22,-0.61,-0.37
87549,-0.96,-0.01,-0.25,0.79,-0.67,-0.43
87557,-0.96,-0.01,-0.25,1.10,-0.73,-0.37
87566,-0.97,-0.01,-0.25,1.28,-0.79,-0.43
87575,-0.96,-0.01,-0.25,1.34,-0.85,-0.49
87584,-0.97,-0.01,-0.25,1.16,-0.79,-0.37
87593,-0.97,-0.00,-0.26,0.85,-0.61,-0.37
87601,-0.97,-0.00,-0.26,1.16,-0.67,-0.37
87610,-0.96,0.00,-0.26,1.22,-0.73,-0.31
87619,-0.96,0.01,-0.26,0.85,-0.67,-0.37
87627,-0.96,0.00,-0.26,0.55,-0.55,-0.43
87636,-0.96,-0.01,-0.26,0.18,-0.55,-0.49
87645,-0.96,-0.01,-0.26,-0.06,-0.73,-0.43
87654,-0.96,-0.02,-0.26,0.49,-0.85,-0.37
87662,-0.96,-0.02,-0.26,0.61,-0.92,-0.43
87671,-0.96,-0.01,-0.26,0.79,-0.85,-0.31
87680,-0.96,-0.01,-0.26,0.85,-0.67,-0.31
87688,-0.97,-0.01,-0.26,1.04,-0.43,-0.31
87697,-0.96,-0.01,-0.26,0.79,-0.37,-0.43
87705,-0.96,-0.00,-0.26,0.98,-0.37,-0.37
87715,-0.96,-0.00,-0.26,1.40,-0.37,-0.37
87723,-0.96,-0.00,-0.26,1.22,-0.24,-0.43
87732,-0.96,-0.00,-0.26,0.98,-0.12,-0.49
87740,-0.96,-0.00,-0.26,1.16,-0.24,-0.37
87749,-0.96,-0.00,-0.25,0.79,-0.31,-0.37
87758,-0.96,-0.00,-0.25,0.49,-0.18,-0.31
87767,-0.97,-0.01,-0.25,0.31,-0.18,-0.43
87775,-0.97,-0.01,-0.25,0.55,-0.31,-0.31
87784,-0.97,-0.01,-0.25,0.43,-0.37,-0.37
87792,-0.97,-0.01,-0.25,0.24,-0.24,-0.37
87801,-0.97,-0.01,-0.25,0.24,-0.18,-0.49
87810,-0.97,-0.01,-0.26,1.04,-0.31,-0.37
87819,-0.97,-0.00,-0.25,1.34,-0.24,-0.37
87828,-0.96,-0.00,-0.25,1.04,-0.37,-0.49
87836,-0.97,-0.01,-0.26,0.92,-0.37,-0.49
87845,-0.96,-0.01,-0.26,0.24,-0.06,-0.49
87854,-0.96,-0.02,-0.26,0.00,-0.12,-0.49
87862,-0.96,-0.01,-0.26,0.49,0.06,-0.49
87871,-0.96,-0.01,-0.26,0.92,-0.06,-0.49
87880,-0.96,-0.01,-0.26,1.04,-0.12,-0.55
87888,-0.96,-0.00,-0.26,1.16,-0.06,-0.43
87897,-0.96,-0.00,-0.26,1.10,0.06,-0.43
87906,-0.96,-0.00,-0.26,1.04,0.18,-0.49
87915,-0.97,-0.00,-0.25,1.16,-0.18,-0.43
87923,-0.97,0.00,-0.25,1.28,-0.12,-0.37
87932,-0.96,-0.00,-0.25,1.28,-0.06,-0.37
87941,-0.97,-0.01,-0.25,0.73,-0.24,-0.49
87949,-0.97,-0.01,-0.25,0.24,-0.43,-0.55
87958,-0.97,-0.02,-0.25,0.00,-0.49,-0.61
87967,-0.97,-0.02,-0.25,0.18,-0.37,-0.43
87975,-0.96,-0.01,-0.26,0.61,-0.31,-0.43
87984,-0.97,-0.01,-0.26,0.79,-0.37,-0.55
87993,-0.97,-0.01,-0.26,0.98,-0.49,-0.49
88002,-0.96,-0.01,-0.26,1.04,-0.43,-0.61
88011,-0.96,-0.00,-0.26,1.22,-0.49,-0.49
88019,-0.96,-0.00,-0.26,1.28,-0.73,-0.55
88028,-0.96,-0.01,-0.25,1.28,-0.67,-0.43
88036,-0.96,-0.01,-0.26,1.53,-0.73,-0.43
88045,-0.96,-0.01,-0.26,1.65,-0.85,-0.43
88054,-0.96,-0.01,-0.26,1.10,-0.73,-0.43
88062,-0.96,-0.01,-0.26,1.10,-0.67,-0.49
88071,-0.96,-0.01,-0.26,1.16,-0.67,-0.49
88080,-0.96,-0.01,-0.26,1.16,-0.67,-0.43
88089,-0.96,-0.01,-0.26,1.10,-0.55,-0.37
88097,-0.96,-0.01,-0.25,1.04,-0.37,-0.37
88106,-0.96,-0.01,-0.26,1.16,-0.24,-0.49
88115,-0.96,-0.00,-0.26,1.28,-0.37,-0.49
88123,-0.96,-0.00,-0.26,1.34,-0.12,-0.43
88132,-0.96,-0.01,-0.26,1.10,-0.24,-0.55
88141,-0.96,-0.01,-0.25,1.22,-0.31,-0.49
88150,-0.96,-0.01,-0.25,1.28,-0.49,-0.49
88158,-0.96,-0.01,-0.26,0.85,-0.37,-0.55
88167,-0.96,-0.01,-0.26,1.16,-0.43,-0.49
88176,-0.96,-0.01,-0.26,1.22,-0.37,-0.49
88184,-0.96,-0.01,-0.26,1.40,-0.31,-0.43
88193,-0.96,-0.01,-0.26,1.46,-0.24,-0.37
88202,-0.96,-0.00,-0.26,1.34,-0.31,-0.49
88211,-0.96,-0.01,-0.25,1.04,-0.12,-0.61
88219,-0.96,-0.01,-0.25,1.40,-0.06,-0.37
88228,-0.96,-0.01,-0.25,1.46,-0.12,-0.43
88236,-0.97,-0.01,-0.26,1.59,0.00,-0.43
88245,-0.96,-0.00,-0.26,1.16,-0.24,-0.37
88254,-0.96,0.00,-0.26,1.59,-0.24,-0.43
88263,-0.96,-0.00,-0.26,0.49,-0.12,-0.61
88271,-0.96,-0.01,-0.26,0.31,-0.31,-0.49
88280,-0.96,-0.01,-0.26,0.67,-0.18,-0.43
88289,-0.96,-0.02,-0.26,0.85,-0.06,-0.43
88298,-0.96,-0.01,-0.26,0.98,-0.12,-0.55
88306,-0.96,-0.01,-0.26,1.22,0.00,-0.49
88315,-0.96,-0.01,-0.26,1.46,0.12,-0.61
88323,-0.96,-0.01,-0.26,2.08,0.18,-0.37
88332,-0.96,-0.01,-0.26,2.20,0.06,-0.37
88341,-0.96,-0.00,-0.25,1.89,0.12,-0.43
88350,-0.96,-0.00,-0.25,1.89,0.06,-0.37
88358,-0.97,-0.00,-0.25,1.83,-0.06,-0.31
88367,-0.97,-0.00,-0.25,1.28,-0.12,-0.37
88376,-0.96,-0.01,-0.25,1.34,-0.06,-0.37
88384,-0.96,-0.01,-0.25,1.10,-0.12,-0.37
88394,-0.96,-0.01,-0.25,1.10,-0.37,-0.49
88402,-0.96,-0.01,-0.25,0.85,-0.67,-0.43
88411,-0.96,-0.01,-0.26,0.67,-0.55,-0.55
88419,-0.96,-0.01,-0.26,0.92,-0.43,-0.49
88428,-0.96,-0.01,-0.26,1.40,-0.43,-0.49
88437,-0.96,-0.00,-0.26,1.16,-0.49,-0.43
88446,-0.96,-0.00,-0.26,1.04,-0.49,-0.43
88454,-0.96,-0.01,-0.26,0.85,-0.43,-0.43
88463,-0.96,-0.01,-0.26,0.43,-0.06,-0.49
88472,-0.97,-0.01,-0.26,0.43,0.24,-0.61
88480,-0.96,-0.01,-0.26,0.55,0.06,-0.55
88489,-0.96,-0.01,-0.26,0.79,-0.06,-0.49
88498,-0.96,-0.01,-0.25,0.85,0.00,-0.37
88506,-0.97,-0.01,-0.25,1.28,-0.06,-0.37
88515,-0.97,-0.01,-0.25,0.92,-0.18,-0.55
88524,-0.97,-0.01,-0.25,1.10,-0.31,-0.55
88533,-0.97,-0.01,-0.25,1.16,-0.49,-0.49
88541,-0.97,-0.00,-0.25,0.92,-0.55,-0.55
88550,-0.97,-0.01,-0.25,0.79,-0.55,-0.55
88559,-0.97,-0.01,-0.25,0.79,-0.61,-0.55
88567,-0.97,-0.01,-0.26,0.49,-0.61,-0.61
88576,-0.96,-0.01,-0.25,0.92,-0.55,-0.55
88585,-0.96,-0.01,-0.25,0.85,-0.67,-0.49
88594,-0.96,-0.01,-0.26,0.55,-0.67,-0.43
88602,-0.96,-0.01,-0.26,0.12,-0.61,-0.55
88611,-0.96,-0.01,-0.26,0.18,-0.37,-0.49
88619,-0.96,-0.01,-0.26,0.31,-0.24,-0.67
88628,-0.96,-0.01,-0.26,0.79,-0.37,-0.49
88637,-0.96,-0.01,-0.26,0.92,-0.49,-0.43
88645,-0.96,-0.01,-0.26,1.34,-0.43,-0.43
88654,-0.96,-0.01,-0.26,1.65,-0.31,-0.43
88663,-0.96,-0.01,-0.26,1.53,-0.18,-0.43
88672,-0.97,-0.01,-0.26,1.04,-0.24,-0.61
88681,-0.97,-0.00,-0.26,1.40,-0.18,-0.61
